302.7797   138.324329326  0.182048315662      0.000642536070623
307.2988   139.153093731  0.184625945131      0.00049823508707
311.8179   139.992033226  0.186551464026      0.000353934103518
316.337    140.838200856  0.187824872346      0.000209633119966
320.8561   141.688649669  0.188446170091      6.53321364135e-05
325.3752   142.540432713  0.188415357261      -7.89688471388e-05
329.8943   143.390603034  0.187732433856      -0.000223269830691
334.4134   144.236213679  0.186397399877      -0.000367570814243
338.9325   145.074317696  0.184410255323      -0.000511871797796
343.4516   145.901968131  0.181771000194      -0.000656172781348
347.9707   146.716218032  0.178479634491      -0.0008004737649
352.4898   147.515136254  0.175583696872      -0.000378331999767
357.0089   148.304880426  0.173958342483      -0.000340994586735
361.528    149.087660717  0.172501719598      -0.000303657173703
366.0471   149.86423964   0.171213828216      -0.000266319760671
370.5662   150.63537971   0.170094668337      -0.000228982347639
375.0853   151.401843443  0.169144239961      -0.000191644934607
379.6044   152.164393352  0.168362543089      -0.000154307521575
384.1235   152.923791951  0.16774957772       -0.000116970108543
388.6426   153.680801756  0.167305343854      -7.96326955115e-05
393.1617   154.436185282  0.167029841491      -4.22952824796e-05
397.6808   155.190705041  0.166923070632      -4.95786944767e-06
402.1999   155.943394687  0.164824830968      -0.00131592882042
406.719    156.6749811    0.158986651273      -0.0012678510006
411.2381   157.380675124  0.153365740054      -0.00121977318078
415.7572   158.061458618  0.14796209731       -0.00117169536095
420.2763   158.718313438  0.142775723043      -0.00112361754113
424.7954   159.352221444  0.13780661725       -0.00107553972131
429.3145   159.964164492  0.133054779933      -0.00102746190148
433.8336   160.555124442  0.128520211092      -0.000979384081659
438.3527   161.12608315   0.124202910727      -0.000931306261835
442.8718   161.678022475  0.120102878837      -0.000883228442012
447.3909   162.211924276  0.116220115422      -0.000835150622188
451.91     162.724800878  0.106010404934      -0.00615338509524
456.4291   163.142274246  0.079022347947      -0.00579061126986
460.9482   163.441490217  0.0536737021545     -0.00542783744449
465.4673   163.629857455  0.0299644675562     -0.00506506361911
469.9864   163.714784622  0.00789464415223    -0.00470228979373
474.5055   163.703680382  -0.0125357680575    -0.00433951596836
479.0246   163.603953398  -0.031326769073     -0.00397674214298
483.5437   163.423012332  -0.0484783588942    -0.0036139683176
488.0628   163.168265849  -0.0639905375211    -0.00325119449223
492.5819   162.847122611  -0.0778633049538    -0.00288842066685
497.101    162.46699128   -0.0900966611922    -0.00252564684147
501.6201   162.032587952  -0.106505210171     -0.00835794683279
506.1392   161.471332267  -0.140693404124     -0.00677258533203
510.6583   160.771765051  -0.167717190919     -0.00518722383127
515.1774   159.966262976  -0.187576570556     -0.00360186233051
519.6965   159.087202715  -0.200271543035     -0.00201650082975
524.2156   158.16696094   -0.205802108356     -0.000431139328985
528.7347   157.237914324  -0.204168266518     0.00115422217178
533.2538   156.332439538  -0.195370017523     0.00273958367254
537.7729   155.482913255  -0.179407361369     0.0043249451733
542.292    154.721712148  -0.156280298057     0.00591030667406
546.8111   154.08121289   -0.125988827588     0.00749566817482
551.3302   153.592622384  -0.0929591542369    0.000655585256693
555.8493   153.180137909  -0.0893904244245    0.000923813213115
560.3684   152.786519791  -0.0846095456541    0.00119204116954
564.8875   152.417245854  -0.0786165179259    0.00146026912596
569.4066   152.07779392   -0.0714113412399    0.00172849708238
573.9257   151.77364181   -0.0629940155959    0.00199672503881
578.4448   151.510267349  -0.0533645409941    0.00226495299523
582.9639   151.293148357  -0.0425229174344    0.00253318095165
587.483    151.127762657  -0.0304691449169    0.00280140890808
592.0021   151.019588072  -0.0172032234415    0.0030696368645
596.5212   150.974102424  -0.00272515300818   0.00333786482092
601.0403   150.996773863  0.0128266431201     0.00260761709477
605.5594   151.079679604  0.0234915650017     0.00211231469767
610.0785   151.205723594  0.0319181658205     0.00161701230056
614.5976   151.364790638  0.0381064455766     0.00112170990346
619.1167   151.546765538  0.04205640427       0.000626407506353
623.6358   151.741533098  0.0437680419005     0.000131105109248
628.1549   151.938978122  0.0432413584684     -0.000364197287856
632.674    152.128985412  0.0404763539734     -0.000859499684961
637.1931   152.301439772  0.0354730284158     -0.00135480208207
641.7122   152.446226005  0.0282313817953     -0.00185010447917
646.2313   152.553228915  0.0187514141121     -0.00234540687627
650.7504   152.612333304  0.00703312536618    -0.00284070927338
655.2695   152.625072287  -0.000861251527987  -0.00149051098411
659.7886   152.607341205  -0.00668037416567   -0.00108483483151
664.3077   152.567455338  -0.0106662057021    -0.000679158678898
668.8268   152.513699513  -0.0128187461373    -0.00027348252629
673.3459   152.454358555  -0.0131379954712    0.000132193626317
677.865    152.397717291  -0.0116239537039    0.000537869778925
682.3841   152.352060545  -0.00827662083533   0.000943545931532
686.9032   152.325673145  -0.00309599686552   0.00134922208414
691.4223   152.326839915  0.00391791820554    0.00175489823675
695.9414   152.363845682  0.0127651243779     0.00216057438935
700.4605   152.444975271  0.0234456216514     0.00256625054196
704.9796   152.559267     0.0260181118531     0.000271293328737
709.4987   152.679430554  0.0271212296141     0.000216909083675
714.0178   152.804023881  0.0279785795332     0.000162524838612
718.5369   152.931936335  0.0285901616104     0.000108140593549
723.056    153.062057264  0.0289559758458     5.37563484863e-05
727.5751   153.193276019  0.0290760222393     -6.27896576412e-07
732.0942   153.324481951  0.028950300791      -5.50121416392e-05
736.6133   153.454564411  0.0285788115007     -0.000109396386702
741.1324   153.582412749  0.0279615543687     -0.000163780631765
745.6515   153.706916315  0.0270985293947     -0.000218164876827
750.1706   153.826964461  0.0259897365789     -0.00027254912189
754.6897   153.947299336  0.0278280808537     0.000505716802724
759.2088   154.077549169  0.0296673668719     0.000308288648871
763.7279   154.214094954  0.03061445532       0.000110860495018
768.247    154.352904762  0.030669346198      -8.6567658835e-05
772.7661   154.489946662  0.0298320395059     -0.000283995812688
777.2852   154.621188725  0.0281025352437     -0.000481423966541
781.8043   154.74259902   0.0254808334115     -0.000678852120394
786.3234   154.850145617  0.0219669340092     -0.000876280274246
790.8425   154.939796586  0.0175608370368     -0.0010737084281
795.3616   155.007519997  0.0122625424943     -0.00127113658195
799.8807   155.049283921  0.0060720503818     -0.0014685647358
804.3998   155.066978754  0.00278880058012    -0.000386943562281
808.9189   155.075839642  0.00117900910077    -0.000325495409792
813.438    155.078053177  -0.000153092032664  -0.000264047257304
817.9571   155.074874269  -0.00120750282019   -0.000202599104815
822.4762   155.067557829  -0.00198422326181   -0.000141150952327
826.9953   155.057358766  -0.00248325335751   -7.97027998381e-05
831.5144   155.045531992  -0.0027045931073    -1.82546473495e-05
836.0335   155.033332416  -0.00264824251118   4.31935051391e-05
840.5526   155.02201495   -0.00231420156915   0.000104641657628
845.0717   155.012834503  -0.00170247028121   0.000166089810116
849.5908   155.007045986  -0.00081304864736   0.000227537962605
854.1099   155.004872601  -0.000397131820449  3.65087271608e-06
858.629    155.003127324  -0.000372585931089  7.21230329667e-06
863.1481   155.001529339  -0.000331945580793  1.07737338773e-05
867.6672   155.000151377  -0.00027521076956   1.43351644578e-05
872.1863   154.999066173  -0.00020238149739   1.78965950384e-05
876.7054   154.998346457  -0.000113457764284  2.1458025619e-05
881.2245   154.998064963  -8.43957024038e-06  2.50194561996e-05
885.7436   154.998294423  0.00011267308474    2.85808867802e-05
890.2627   154.999107569  0.000249880200656   3.21423173608e-05
894.7818   155.000577134  0.00040318177751    3.57037479414e-05
899.3009   155.002775851  0.0005725778153     3.92651785219e-05
903.82     155.007122978  0.00183393563043    0.000478323704385
908.3391   155.020411632  0.00407299193024    0.000512606480744
912.8582   155.044168871  0.0064669755247     0.000546889257104
917.3773   155.079094827  0.0090158864138     0.000581172033463
921.8964   155.125889633  0.0117197245975     0.000615454809822
926.4155   155.18525342   0.0145784900759     0.000649737586181
930.9346   155.257886319  0.017592182849      0.00068402036254
935.4537   155.344488464  0.0207608029166     0.0007183031389
939.9728   155.445759985  0.024084350279      0.000752585915259
944.4919   155.562401016  0.0275628249359     0.000786868691618
949.011    155.695111687  0.0311962268876     0.000821151467977
953.5301   155.843283645  0.0337422056437     0.000252787150901
958.0492   155.998185635  0.0347759341633     0.000204705942682
962.5683   156.157268184  0.0355923788949     0.000156624734464
967.0874   156.319549365  0.0361915398384     0.000108543526246
971.6065   156.48404725   0.0365734169938     6.04623180275e-05
976.1256   156.649779913  0.0367380103612     1.23811098092e-05
980.6447   156.815765427  0.0366853199405     -3.57000984091e-05
985.1638   156.981021863  0.0364153457317     -8.37813066273e-05
989.6829   157.144567295  0.0359280877349     -0.000131862514846
994.202    157.305419796  0.03522354595       -0.000179943723064
998.7211   157.462597439  0.0343017203771     -0.000228024931282
1003.2402  157.615522223  0.0336319826383     2.48011994076e-06
1007.7593  157.767526875  0.0336385664972     4.33672168878e-07
1012.2784  157.919540384  0.0336359022541     -1.612775603e-06
1016.7975  158.071520956  0.0336239899088     -3.65922337489e-06
1021.3166  158.223426798  0.0336028294614     -5.70567114677e-06
1025.8357  158.375216118  0.0335724209118     -7.75211891865e-06
1030.3548  158.526847122  0.0335327642601     -9.79856669054e-06
1034.8739  158.678278017  0.0334838595063     -1.18450144624e-05
1039.393   158.82946701   0.0334257066504     -1.38914622343e-05
1043.9121  158.980372308  0.0333583056924     -1.59379100062e-05
1048.4312  159.130952118  0.0332816566322     -1.79843577781e-05
1052.9503  159.281098114  0.0331052793803     -7.97933894968e-05
1057.4694  159.429938108  0.0327770186638     -6.54836420209e-05
1061.9885  159.577440777  0.032513425127      -5.1173894545e-05
1066.5076  159.723898359  0.0323144987701     -3.68641470691e-05
1071.0267  159.869603092  0.032180239593      -2.25543995932e-05
1075.5458  160.014847213  0.0321106475957     -8.24465211726e-06
1080.0649  160.15992296   0.0321057227782     6.06509535864e-06
1084.584   160.305122569  0.0321654651405     2.03748428345e-05
1089.1031  160.450738279  0.0322898746827     3.46845903105e-05
1093.6222  160.597062327  0.0324789514047     4.89943377864e-05
1098.1413  160.74438695   0.0327326953065     6.33040852623e-05
1102.6604  160.893385013  0.0337621115469     0.000728632979196
1107.1795  161.052882893  0.0367119018987     0.00057684393069
1111.6986  161.224161233  0.0389757423613     0.000425054882184
1116.2177  161.404120156  0.0405536329348     0.000273265833678
1120.7368  161.589659786  0.0414455736192     0.000121476785172
1125.2559  161.777680247  0.0416515644146     -3.03122633343e-05
1129.775   161.965081663  0.0411716053208     -0.00018210131184
1134.2941  162.148764158  0.0400056963379     -0.000333890360346
1138.8132  162.325627856  0.0381538374659     -0.000485679408852
1143.3323  162.49257288   0.0356160287048     -0.000637468457358
1147.8514  162.646499355  0.0323922700546     -0.000789257505864
1152.3705  162.784487939  0.0290239000151     -0.000121026166915
1156.8896  162.914478013  0.0285194446838     -0.000102228610086
1161.4087  163.042380347  0.0280999373915     -8.34310532569e-05
1165.9278  163.16857883   0.0277653781382     -6.46334964277e-05
1170.4469  163.29345735   0.0275157669241     -4.58359395986e-05
1174.966   163.417399797  0.0273511037489     -2.70383827695e-05
1179.4851  163.540790059  0.0272713886129     -8.24082594031e-06
1184.0042  163.664012025  0.0272766215159     1.05567308888e-05
1188.5233  163.787449583  0.027366802458      2.9354287718e-05
1193.0424  163.911486621  0.0275419314392     4.81518445471e-05
1197.5615  164.03650703   0.0278020084594     6.69494013763e-05
1202.0806  164.162891986  0.0281276571603     1.61352272474e-05
1206.5997  164.2901712    0.0282024055219     1.6945855965e-05
1211.1188  164.417796486  0.0282808171957     1.77564846825e-05
1215.6379  164.5457844    0.0283628921817     1.85671134e-05
1220.157   164.674151496  0.02844863048       1.93777421175e-05
1224.6761  164.80291433   0.0285380320905     2.0188370835e-05
1229.1952  164.932089456  0.0286310970133     2.09989995525e-05
1233.7143  165.061693429  0.0287278252483     2.18096282701e-05
1238.2334  165.191742805  0.0288282167955     2.26202569876e-05
1242.7525  165.322254137  0.028932271655      2.34308857051e-05
1247.2716  165.453243981  0.0290399898267     2.42415144226e-05
1251.7907  165.584728891  0.0291513713106     2.50521431401e-05
1256.3098  165.728637781  0.0343925610543     0.00105827012308
1260.8289  165.89415889   0.0387046857028     0.000850129623983
1265.348   166.077041571  0.0420762026218     0.000641989124882
1269.8671  166.273035124  0.0445071118113     0.000433848625782
1274.3862  166.477888849  0.0459974132713     0.000225708126682
1278.9053  166.687352045  0.0465471070019     1.75676275813e-05
1283.4244  166.897174011  0.0461561930029     -0.000190572871519
1287.9435  167.103104048  0.0448246712745     -0.00039871337062
1292.4626  167.300891455  0.0425525418166     -0.00060685386972
1296.9817  167.486285532  0.0393398046292     -0.00081499436882
1301.5008  167.655035577  0.0351864597123     -0.00102313486792
1306.0199  167.809921398  0.0335948139126     -0.000316113012783
1310.539   167.958289259  0.0320185008025     -0.000381509571405
1315.0581  168.09886583   0.0301466541043     -0.000446906130028
1319.5772  168.230315566  0.0279792738181     -0.00051230268865
1324.0963  168.351302921  0.0255163599438     -0.000577699247272
1328.6154  168.460492349  0.0227579124814     -0.000643095805895
1333.1345  168.556548303  0.0197039314309     -0.000708492364517
1337.6536  168.63813524   0.0163544167924     -0.000773888923139
1342.1727  168.703917611  0.0127093685658     -0.000839285481762
1346.6918  168.752559873  0.00876878675115    -0.000904682040384
1351.2109  168.782726478  0.00453267134841    -0.000970078599006
1355.73    168.796512467  0.00191861606217    -0.000458530041799
1360.2491  168.800796501  4.27908050077e-05   -0.000371646434563
1364.7682  168.797490673  -0.00144039874269   -0.000284762827326
1369.2873  168.788369342  -0.00253095258093   -0.000197879220089
1373.8064  168.77520687   -0.0032288707097    -0.000110995612852
1378.3255  168.759777616  -0.00353415312901   -2.41120056155e-05
1382.8446  168.743855941  -0.00344679983885   6.27716016213e-05
1387.3637  168.729216203  -0.00296681083924   0.000149655208858
1391.8828  168.717632764  -0.00209418613015   0.000236538816095
1396.4019  168.710879984  -0.000828925711608  0.000323422423332
1400.921   168.710732221  0.000828970416402   0.000410306030568
1405.4401  168.716785249  0.00154431034375    6.98813219214e-05
1409.9592  168.724519579  0.00188790604967    8.21824544563e-05
1414.4783  168.73393226   0.00228709180362    9.44835869913e-05
1418.9974  168.745274511  0.00274186760561    0.000106784719526
1423.5165  168.758797547  0.00325223345564    0.000119085852061
1428.0356  168.774752586  0.00381818935371    0.000131386984596
1432.5547  168.793390845  0.00443973529982    0.000143688117131
1437.0738  168.814963541  0.00511687129397    0.000155989249666
1441.5929  168.83972189   0.00584959733616    0.000168290382201
1446.112   168.86791711   0.00663791342638    0.000180591514736
1450.6311  168.899800418  0.00748181956464    0.000192892647271
1455.1502  168.93840921   0.0101989025671     0.000791941451863
1459.6693  168.992535342  0.0137443419079     0.000777149447121
1464.1884  169.062532626  0.0172229347001     0.000762357442379
1468.7075  169.148098975  0.0206346809436     0.000747565437637
1473.2266  169.248932304  0.0239795806385     0.000732773432894
1477.7457  169.364730526  0.0272576337848     0.000717981428152
1482.2648  169.495191554  0.0304688403825     0.00070318942341
1486.7839  169.640013303  0.0336132004315     0.000688397418668
1491.303   169.798893687  0.0366907139319     0.000673605413926
1495.8221  169.971530619  0.0397013808836     0.000658813409184
1500.3412  170.157622012  0.0426452012868     0.000644021404442
1504.8603  170.356168931  0.0449981034624     0.000432025581856
1509.3794  170.563878594  0.0469154609364     0.000416531641483
1513.8985  170.780094777  0.0487627997445     0.000401037701109
1518.4176  171.004501057  0.0505401198866     0.000385543760735
1522.9367  171.236781014  0.0522474213628     0.000370049820361
1527.4558  171.476618227  0.053884704173      0.000354555879987
1531.9749  171.723696274  0.0554519683173     0.000339061939613
1536.494   171.977698733  0.0569492137956     0.00032356799924
1541.0131  172.238309184  0.058376440608      0.000308074058866
1545.5322  172.505211205  0.0597336487544     0.000292580118492
1550.0513  172.778088375  0.0610208382349     0.000277086178118
1554.5704  173.057188001  0.0627206175978     0.000455682640509
1559.0895  173.34497871   0.0645787006944     0.000366641758828
1563.6086  173.640257075  0.0660343991425     0.000277600877147
1568.1277  173.941204678  0.0670877129422     0.000188559995465
1572.6468  174.246003103  0.0677386420935     9.95191137841e-05
1577.1659  174.552833934  0.0679871865964     1.04782321029e-05
1581.685   174.859878754  0.0678333464509     -7.85626495783e-05
1586.2041  175.165319147  0.067277121657      -0.000167603531259
1590.7232  175.467336696  0.0663185122147     -0.000256644412941
1595.2423  175.764112985  0.0649575181239     -0.000345685294622
1599.7614  176.053829598  0.0631941393848     -0.000434726176303
1604.2805  176.333412172  0.0597336811147     -0.00114674494057
1608.7996  176.592413648  0.0550616355384     -0.000920943571021
1613.3187  176.832607371  0.0514100089311     -0.000695142201469
1617.8378  177.058604716  0.0487788012931     -0.000469340831916
1622.3569  177.275017058  0.0471680126241     -0.000243539462364
1626.876   177.486455773  0.0465776429243     -1.77380928109e-05
1631.3951  177.697532236  0.0470076921937     0.000208063276742
1635.9142  177.912857822  0.0484581604322     0.000433864646294
1640.4333  178.137043906  0.0509290476398     0.000659666015847
1644.9524  178.374701865  0.0544203538166     0.0008854673854
1649.4715  178.630443073  0.0589320789625     0.00111126875495
1653.9906  178.908366522  0.063798441715      0.000877918108842
1658.5097  179.205626321  0.0677550360046     0.00087313599024
1663.0288  179.520717534  0.071690019422      0.000868353871637
1667.5479  179.8535425    0.0756033919672     0.000863571753035
1672.067   180.204003557  0.0794951536403     0.000858789634432
1676.5861  180.572003044  0.0833653044412     0.00085400751583
1681.1052  180.957443298  0.0872138443699     0.000849225397227
1685.6243  181.360226658  0.0910407734264     0.000844443278625
1690.1434  181.780255463  0.0948460916107     0.000839661160022
1694.6625  182.21743205   0.0986297989229     0.000834879041419
1699.1816  182.671658757  0.102391895363      0.000830096922817
1703.7007  183.142823943  0.10610193456       0.000782073103924
1708.2198  183.629820547  0.109321204519      0.000642666317106
1712.7389  184.129941853  0.111910481268      0.000503259530288
1717.258   184.640340858  0.113869764806      0.00036385274347
1721.7771  185.158170561  0.115199055134      0.000224445956652
1726.2962  185.680583958  0.115898352251      8.50391698345e-05
1730.8153  186.204734047  0.115967656159      -5.43676169834e-05
1735.3344  186.727773827  0.115406966855      -0.000193774403801
1739.8535  187.246856294  0.114216284342      -0.000333181190619
1744.3726  187.759134447  0.112395608618      -0.000472587977437
1748.8917  188.261761283  0.109944939684      -0.000611994764255
1753.4108  188.752023705  0.107198465804      -0.000324858641053
1757.9299  189.233217916  0.105777396726      -0.000304058212859
1762.449   189.70820257   0.104450326864      -0.000283257784665
1766.9681  190.177402458  0.103217256217      -0.000262457356471
1771.4872  190.641242372  0.102078184785      -0.000241656928277
1776.0063  191.100147105  0.101033112568      -0.000220856500083
1780.5254  191.554541448  0.100082039566      -0.000200056071889
1785.0445  192.004850192  0.099224965779      -0.000179255643694
1789.5636  192.451498131  0.0984618912071     -0.0001584552155
1794.0827  192.894910055  0.0977928158502     -0.000137654787306
1798.6018  193.335510756  0.0972177397085     -0.000116854359112
1803.1209  193.773750282  0.0968540586026     0.000164273709595
1807.64    194.211833048  0.0967415028247     -0.000214087069722
1812.1591  194.645543671  0.094919096849      -0.000592447849039
1816.6782  195.067155168  0.0913868406755     -0.000970808628356
1821.1973  195.468940553  0.0861447343042     -0.00134916940767
1825.7164  195.843172844  0.0791927777351     -0.00172753018699
1830.2355  196.182125056  0.0705309709681     -0.00210589096631
1834.7546  196.478070204  0.0601593140034     -0.00248425174562
1839.2737  196.723281306  0.0480778068408     -0.00286261252494
1843.7928  196.910031377  0.0342864494805     -0.00324097330426
1848.3119  197.030593432  0.0187852419223     -0.00361933408357
1852.831   197.077267338  0.00198437643288    -0.000859841273541
1857.3501  197.077720564  -0.00172502443984   -0.000781813424392
1861.8692  197.06220739   -0.00508180965946   -0.000703785575244
1866.3883  197.032321321  -0.00808597922601   -0.000625757726096
1870.9074  196.989655861  -0.0107375331395    -0.000547729876947
1875.4265  196.935804517  -0.0130364713998    -0.000469702027799
1879.9456  196.872360794  -0.0149827940071    -0.000391674178651
1884.4647  196.800918197  -0.0165765009613    -0.000313646329502
1888.9838  196.723070231  -0.0178175922624    -0.000235618480354
1893.5029  196.640410403  -0.0187060679104    -0.000157590631206
1898.022   196.554532217  -0.0192419279054    -7.95627820573e-05
1902.5411  196.467029179  -0.0194251722472    -1.53493290893e-06
1907.0602  196.378082875  -0.019949102462     -0.000107695941532
1911.5793  196.286941882  -0.0203623073303    -7.51744832333e-05
1916.0984  196.194265656  -0.0206285444763    -4.26530249343e-05
1920.6175  196.100718358  -0.0207478139002    -1.01315666353e-05
1925.1366  196.006964152  -0.0207201156019    2.23898916637e-05
1929.6557  195.913667197  -0.0205454495814    5.49113499627e-05
1934.1748  195.821491656  -0.0202238158387    8.74328082617e-05
1938.6939  195.731101692  -0.0197552143738    0.000119954266561
1943.213   195.643161465  -0.0191396451866    0.00015247572486
1947.7321  195.558335138  -0.0183771082773    0.000184997183159
1952.2512  195.477286872  -0.0174676036458    0.000217518641458
1956.7703  195.400879849  -0.0163520109265    0.000231423599823
1961.2894  195.329187875  -0.0154115367543    0.000184798290466
1965.8085  195.2612699    -0.0146817670176    0.000138172981109
1970.3276  195.19617373   -0.0141627017165    9.15476717521e-05
1974.8467  195.132947171  -0.0138543408508    4.49223623952e-05
1979.3658  195.070638028  -0.0137566844207    -1.70294696171e-06
1983.8849  195.008294107  -0.013869732426     -4.83282563186e-05
1988.404   194.944963214  -0.0141934848669    -9.49535656755e-05
1992.9231  194.879693154  -0.0147279417433    -0.000141578875032
1997.4422  194.811531733  -0.0154731030552    -0.000188204184389
2001.9613  194.739526756  -0.0164289688027    -0.000234829493746
2006.4804  194.665224772  -0.0162267334032    7.82405199923e-05
2010.9995  194.592340498  -0.0161074735688    -2.54601724106e-05
2015.5186  194.51893627   -0.0164568475334    -0.000129160864814
2020.0377  194.442894284  -0.0172748552971    -0.000232861557216
2024.5568  194.362096739  -0.0185614968599    -0.000336562249619
2029.0759  194.274425829  -0.0203167722216    -0.000440262942022
2033.595   194.177763754  -0.0225406813825    -0.000543963634425
2038.1141  194.069992708  -0.0252332243423    -0.000647664326828
2042.6332  193.948994891  -0.0283944011012    -0.000751365019231
2047.1523  193.812652498  -0.0320242116591    -0.000855065711634
2051.6714  193.658847727  -0.0361226560161    -0.000958766404037
2056.1905  193.490513666  -0.0374837074995    -2.01587732115e-05
2060.7096  193.320923254  -0.0375694604849    -1.77925822839e-05
2065.2287  193.150969476  -0.0376445204167    -1.54263913563e-05
2069.7478  192.980700657  -0.0377088872952    -1.30602004288e-05
2074.2669  192.810165119  -0.0377625611203    -1.06940095012e-05
2078.786   192.639411185  -0.0378055418919    -8.32781857364e-06
2083.3051  192.468487178  -0.0378378296101    -5.96162764607e-06
2087.8242  192.297441421  -0.0378594242749    -3.59543671851e-06
2092.3433  192.126322237  -0.0378703258862    -1.22924579095e-06
2096.8624  191.955177949  -0.0378705344442    1.13694513661e-06
2101.3815  191.78405688   -0.0378600499487    3.50313606418e-06
2105.9006  191.612967182  -0.0378679693955    -4.95870694084e-06
2110.4197  191.441790645  -0.0378882291743    -4.00758224866e-06
2114.9388  191.270532264  -0.0379041907254    -3.05645755649e-06
2119.4579  191.099211463  -0.037915854049     -2.10533286432e-06
2123.977   190.927847666  -0.0379232191449    -1.15420817215e-06
2128.4961  190.756460298  -0.0379262860133    -2.03083479974e-07
2133.0152  190.585068783  -0.037925054654     7.48041212198e-07
2137.5343  190.413692544  -0.0379195250672    1.69916590437e-06
2142.0534  190.242351006  -0.0379096972527    2.65029059654e-06
2146.5725  190.071063593  -0.0378955712107    3.60141528872e-06
2151.0916  189.899849729  -0.0378771469411    4.55253998089e-06
2155.6107  189.73081093   -0.0361536690369    0.000677879733637
2160.1298  189.573931305  -0.033368746314     0.000554632369623
2164.6489  189.42837853   -0.0311407907538    0.000431385005609
2169.168   189.291635613  -0.0294698023563    0.000308137641595
2173.6871  189.161185565  -0.0283557811215    0.00018489027758
2178.2062  189.034511396  -0.0277987270495    6.16429135662e-05
2182.7253  188.909096114  -0.0277986401401    -6.1604450448e-05
2187.2444  188.78242273   -0.0283555203935    -0.000184851814462
2191.7635  188.651974253  -0.0294693678096    -0.000308099178476
2196.2826  188.515233693  -0.0311401823884    -0.000431346542491
2200.8017  188.369684059  -0.03336796413      -0.000554593906505
