161	4
0          143.933        -0.0287683233533   -0.000440173059141
18.0526    143.340140282  -0.037012268913    -0.000473151953288
36.1052    142.593082061  -0.0458515692571   -0.000506130847434
54.1578    141.683941948  -0.0539151146886   -0.000231265543513
72.2104    140.656635203  -0.0608012107924   -0.000531626904536
90.263     139.45607318   -0.0731096104023   -0.000831988265559
108.3156   138.013377068  -0.083533604761    -0.000153495667881
126.3682   136.485412143  -0.0854661061479   -6.0601070193e-05
144.4208   134.93769755   -0.0857216185206   3.22935274947e-05
162.4734   133.371749948  -0.0887602235587   -0.000182953675685
180.526    131.753459273  -0.0897573996299   7.24791655052e-05
198.5786   130.158789294  -0.0861433487923   0.000327912006696
216.6312   129.197280056  -0.0153979866708   0.00405657860774
234.6838   129.55156009   0.0530547053777    0.00352711482684
252.7364   131.050869965  0.108175295831     0.00142128684382
270.789    133.239204495  0.134480174022     0.00149296131885
288.8416   135.914089695  0.162078962841     0.00156463579389
306.8942   139.078435207  0.184421745615     0.00051115451305
324.9468   142.459708746  0.188446257389     -6.52894549249e-05
342.9994   145.819704688  0.182064456787     -0.0006417334229
361.052    149.005515349  0.172647196413     -0.000307589949832
379.1046   152.080226308  0.168440697929     -0.000158436936511
397.1572   155.103303244  0.166926799133     -9.28392318924e-06
415.2098   157.980288327  0.148605077293     -0.00117751904234
433.2624   160.481553595  0.129081370838     -0.000985460966588
451.315    162.660632642  0.109685878864     -0.00620114912483
469.3676   163.708995961  0.010819790395     -0.0047519643845
487.4202   163.208711352  -0.0618847456311   -0.00330277964418
505.4728   161.563569233  -0.136102257047    -0.00700636747982
523.5254   158.308883639  -0.205420976407    -0.000673270839203
541.578    154.834781524  -0.160410835351    0.00565982580142
559.6306   152.849265184  -0.0854728789105   0.00114824957691
577.6832   151.551562289  -0.0550723154265   0.00221974877058
595.7358   150.977267453  -0.00532840559891  0.00329124796425
613.7884   151.334331831  0.0371628739738    0.00121039984166
631.841    152.094980969  0.0411542914       -0.000768201219163
649.8936   152.605276121  0.00942681531564   -0.00274680227999
667.9462   152.524871447  -0.0125431113623   -0.000352533315161
685.9988   152.329013888  -0.00427952042286  0.00126803478746
704.0514   152.53523546   0.0257611132745    0.000282463574199
722.104    153.034517265  0.0288993464309    6.52130104986e-05
740.1566   153.555051753  0.0281156420611    -0.000152037553202
758.2092   154.048054962  0.029337375263     0.000351958667811
776.2618   154.592184286  0.028572346536     -0.000436714185245
794.3144   154.993990043  0.0135697222619    -0.0012253870383
812.367    155.078062918  0.000137500985595  -0.000278610106392
830.4196   155.048479067  -0.00267645906682  -3.31411153065e-05
848.4722   155.008094646  -0.00105906561077  0.000212327875779
866.5248   155.000474937  -0.00029107300596  1.34348572517e-05
884.5774   154.99818225   7.98779605654e-05  2.76618231739e-05
902.63     155.005277141  0.00127010182798   0.000469296131668
920.6826   155.112115348  0.0109782739599    0.00060624668565
938.7352   155.416527147  0.0231587596627    0.000743197239633
956.7878   155.954485688  0.0345092536307    0.000218126676024
974.8404   156.602578212  0.0367133112755    2.60550645352e-05
992.893    157.259161987  0.0354499769468    -0.000166016546954
1010.9456  157.8747092    0.0336376495553    -1.00922498665e-06
1028.9982  158.481347746  0.0335456402968    -9.1842383846e-06
1047.0508  159.084993183  0.0333060507915    -1.73592517826e-05
1065.1034  159.678484535  0.0323693852261    -4.13105517527e-05
1083.156   160.259209522  0.032139598407     1.58530753597e-05
1101.2086  160.845100969  0.0329417636826    7.30167024721e-05
1119.2612  161.528652935  0.0412297549317    0.000171039733541
1137.3138  162.267892911  0.0388443085171    -0.00043531705809
1155.3664  162.870916152  0.0286799847027    -0.000108564481955
1173.419   163.375052719  0.0273979094989    -3.34732526362e-05
1191.4716  163.868280474  0.0274714262216    4.16179766825e-05
1209.5242  164.372722349  0.0282527307623    1.74704479599e-05
1227.5768  164.885780263  0.028597347148     2.07086936252e-05
1245.6294  165.405587064  0.0290004222873    2.39469392904e-05
1263.682   166.007869052  0.0409427305247    0.000718721675944
1281.7346  166.818944232  0.0464124655469    -0.000112744141157
1299.7872  167.593276507  0.0368720807594    -0.000944209958258
1317.8398  168.180943817  0.0288475075062    -0.000487160518539
1335.8924  168.608144782  0.0176949464785    -0.000748402339739
1353.945   168.792339023  0.00276772115289   -0.000492848211107
1371.9976  168.780846713  -0.00299665066149  -0.000145771357751
1390.0502  168.721848047  -0.00249538287297  0.000201305495606
1408.1028  168.721153577  0.00174003290221   7.71292751866e-05
1426.1554  168.767802848  0.00357596694287   0.000126269020977
1444.208   168.855602733  0.00629900115839   0.000175408766767
1462.2606  169.030750779  0.0157471797058    0.000768667554291
1480.3132  169.437071754  0.0290902624792    0.000709577437939
1498.3658  170.074641439  0.0413666150181    0.000650487321587
1516.4184  170.904236286  0.0497624891935    0.000392398109078
1534.471   171.86315731   0.056287620022     0.000330503946967
1552.5236  172.929794116  0.0617466541026    0.000496011218461
1570.5762  174.105985961  0.0674903401493    0.00014031662869
1588.6288  175.327906487  0.0668128140447    -0.000215377961082
1606.6814  176.473636915  0.0571244712258    -0.0010267815611
1624.734   177.386563926  0.04673026403      -0.000124765273794
1642.7866  178.258830388  0.0526197960624    0.000777251013517
1660.8392  179.365828514  0.0697861350914    0.00087067090974
1678.8918  180.766486324  0.0853315767371    0.000851567620527
1696.9444  182.444666928  0.100532154344     0.000832464331314
1714.997   184.383870777  0.112968243499     0.000433600866989
1733.0496  186.463647531  0.115769183617     -0.000123292089508
1751.1022  188.503243841  0.108516757949     -0.000680185046006
1769.1548  190.402488163  0.102654345176     -0.000252392454979
1787.2074  192.219052342  0.0988480199662    -0.000169300288393
1805.26    193.981170053  0.0970139046497    -1.4822026954e-05
1823.3126  195.64801201   0.0831035231771    -0.00152627249379
1841.3652  196.817447306  0.0419075310068    -0.00303772296063
1859.4178  197.072507895  -0.00330467016805  -0.000746112027282
1877.4704  196.908202748  -0.0139604302882   -0.000434411567116
1895.523   196.60232445   -0.0189891866811   -0.00012271110695
1913.5756  196.246152357  -0.0204980384639   -6.08082184456e-05
1931.6282  195.873257326  -0.0204231371353   6.910633934e-05
1949.6808  195.5228838    -0.0180029402608   0.000199020897125
1967.7334  195.233252684  -0.0144349120462   0.000118313040417
1985.786   194.981827211  -0.0139802537295   -6.79426431696e-05
2003.8386  194.708436095  -0.0165135046944   0.000138862433468
2021.8912  194.410450993  -0.0177458813134   -0.000275394192779
2039.9438  194.022715925  -0.0264566671035   -0.000689650819026
2057.9964  193.422789481  -0.0375192584299   -1.92132079006e-05
2076.049   192.742851971  -0.0377807874726   -9.76090581861e-06
2094.1016  192.059733417  -0.0378716778867   -3.08603736571e-07
2112.1542  191.376067666  -0.0378948637306   -3.64252598114e-06
2130.2068  190.691579679  -0.0379263254619   1.56963655717e-07
2148.2594  190.007142846  -0.0378891965265   3.95645329257e-06
2166.312   189.377163956  -0.0304610709408   0.000386028033846
2184.3646  188.863423004  -0.0279362731338   -0.000106312335608
2202.4172  188.315035248  -0.0342994990805   -0.000598652705063
2220.4698  187.552073771  -0.0512165419767   -0.00108503081508
2238.5224  186.435566574  -0.0733154392276   -0.00136324779863
2256.575   184.876522747  -0.0992629596792   -0.00118153222814
2274.6276  182.937697789  -0.113005181077    -0.000340932280928
2292.6802  180.887764239  -0.111572387869    0.000499667666287
2310.7328  178.967882107  -0.104071069757    3.14788964608e-05
2328.7854  177.122023246  -0.0988887596591   0.000542655588135
2346.838   175.45301387   -0.0844783812167   0.00105383227981
2364.8906  174.189908965  -0.0513980590816   0.00199206215847
2382.9432  173.545220248  -0.0223198795508   0.00122943275427
2400.9958  173.301199199  -0.00700914360221  0.000466803350071
2419.0484  173.194245996  -0.00532391331204  0.000114500829366
2437.101   173.125972604  -0.00173143608562  0.000283500259278
2455.1536  173.14961458   0.00429418182129   4.61259817543e-05
2473.2062  173.232778293  0.00481552242281   1.16319701767e-05
2491.2588  173.319732823  0.00471415643092   -2.28620414008e-05
2509.3114  173.401622212  0.00479404820811   6.11776955359e-05
2527.364   173.487616359  0.00415029296051   -0.000132497643644
2545.4166  173.530430006  1.01942848303e-05  -0.000326172982823
2563.4692  173.41287527   -0.0178666496205   -0.00128618254616
2581.5218  172.929608103  -0.0329670757738   -0.000386753889959
2599.5744  172.320299249  -0.0318304761682   0.000512674766241
2617.627   171.724825382  -0.0369693647983   -0.000291259279189
2635.6796  171.048158874  -0.0358814267038   0.000411789074841
2653.7322  170.505692929  -0.0221016378933   0.00111483742887
2671.7848  170.416962225  0.0103028355212    0.00144881742046
2689.8374  170.800381256  0.0300338449905    0.000737129143396
2707.89    171.423651386  0.036821859465     7.69076902653e-05
2725.9426  172.100537885  0.0381477973491    6.99894751423e-05
2743.9952  172.800233699  0.0393488434629    6.30712600194e-05
2762.0478  173.503746114  0.0366492697502    -0.000254233796463
2780.1004  174.164191984  0.03874983827      0.000486950249471
2798.153   174.983333171  0.0542307058974    0.0012281342954
2816.2056  176.173303229  0.0760950626706    0.000861754669222
2834.2582  177.641904817  0.0840851704746    2.34483269157e-05
2852.3108  179.118148129  0.0769416692036    -0.00081485801539
2870.3634  180.48288008   0.0755982819663    -1.05075443164e-05
2888.416   181.842544947  0.0748488137821    -7.25240615716e-05
